-25963.925498107445	-674125427.271274	-0.015915494307300805	-674125427.2871895	0.0	(-674125427.2871895+0j)
-6490.627825950439	-42128249.57500212	-0.015915494278966595	-42128249.59091761	0.0	(-42128249.59091761+0j)
-2884.461596072092	-8320118.699214761	-0.015915494156158116	-8320118.715130256	0.0	(-8320118.715130256+0j)
-1622.3034223555637	-2631868.3941865745	-0.015915493825411717	-2631868.4101020684	0.0	(-2631868.4101020684+0j)
-1038.1045036316527	-1077660.96046032	-0.015915493127705196	-1077660.9763758131	0.0	(-1077660.9763758131+0j)
-720.7618889630762	-519497.7005816218	-0.01591549185828447	-519497.71649711364	0.0	(-519497.71649711364+0j)
-529.4143094470139	-280279.5110472586	-0.015915489766440263	-280279.5269627484	0.0	(-280279.5269627484+0j)
-405.22237924923235	-164205.1766444087	-0.01591548655523457	-164205.19255989525	0.0	(-164205.19255989525+0j)
-320.07680939731165	-102449.16391396297	-0.015915481881176495	-102449.17982944485	0.0	(-102449.17982944485+0j)
-259.17269292908765	-67170.48476011516	-0.01591547535384703	-67170.5006755905	0.0	(-67170.5006755905+0j)
-214.11054347450596	-45843.32482694831	-0.015915466535472215	-45843.340742414846	0.0	(-45843.340742414846+0j)
-179.8370922777698	-32341.379758923096	-0.01591545494044416	-32341.395674378036	0.0	(-32341.395674378036+0j)
-153.16429722491517	-23459.30194440216	-0.015915440034789223	-23459.317859842195	0.0	(-23459.317859842195+0j)
-132.00026008113662	-17424.06866148771	-0.01591542123558259	-17424.084576908943	0.0	(-17424.084576908943+0j)
-114.92620417901293	-13208.032406996168	-0.015915397910308497	-13208.04832239408	0.0	(-13208.04832239408+0j)
-100.95234989431218	-10191.376949183632	-0.015915369376165164	-10191.392864553009	0.0	(-10191.392864553009+0j)
-89.3711707749886	-7987.206165692176	-0.0159153348993135	-7987.222081027076	0.0	(-7987.222081027076+0j)
-79.6660394899954	-6346.677848021506	-0.015915293694068487	-6346.6937633152	0.0	(-6346.6937633152+0j)
-71.45259678142344	-5105.473586808683	-0.015915244922032185	-5105.489502053605	0.0	(-5105.489502053605+0j)
-64.4401021455765	-4152.526764532334	-0.015915187691167076	-4152.542679720025	0.0	(-4152.542679720025+0j)
-58.40534616997556	-3411.1844612346786	-0.01591512105480848	-3411.200376355736	0.0	(-3411.200376355736+0j)
-53.1746662886106	-2827.545134905101	-0.015915044010614627	-2827.5610499491136	0.0	(-2827.5610499491136+0j)
-48.61131190080035	-2363.059644716894	-0.015914955499452935	-2363.075559672396	0.0	(-2363.075559672396+0j)
-44.60641475236486	-1989.7322370599936	-0.015914854404220906	-1989.748151914402	0.0	(-1989.748151914402+0j)
-41.07243507516475	-1686.9449230036234	-0.01591473954859992	-1686.9608377431698	0.0	(-1686.9608377431698+0j)
-37.93833703272188	-1439.3174168083967	-0.015914609695740222	-1439.3333314180934	0.0	(-1439.3333314180934+0j)
-35.145990988493956	-1235.2406825632984	-0.015914463546875184	-1235.2565970268427	0.0	(-1235.2565970268427+0j)
-32.64745859752206	-1065.856552876917	-0.015914299739862827	-1065.8724671766565	0.0	(-1065.8724671766565+0j)
-30.40292155165993	-924.3376388763878	-0.015914116847652555	-924.3535529932359	0.0	(-924.3535529932359+0j)
-28.379085308632625	-805.3724829546481	-0.01591391337667485	-805.3883968680248	0.0	(-805.3883968680248+0j)
-26.54793727901791	-704.7929737706688	-0.01591368776515161	-704.8088874584321	0.0	(-704.8088874584321+0j)
-24.885772290912822	-619.3016625151644	-0.015913438381324647	-619.317575953546	0.0	(-619.317575953546+0j)
-23.372421553405154	-546.2700892700777	-0.01591316352159976	-546.2860024335989	0.0	(-546.2860024335989+0j)
-21.99063796447735	-483.5881580847126	-0.015912861408603676	-483.60407094612094	0.0	(-483.60407094612094+0j)
-20.725602554503787	-429.5506012472539	-0.015912530189150967	-429.56651377744305	0.0	(-429.56651377744305+0j)
-19.56452553191485	-382.770659288948	-0.015912167932117947	-382.7865714568807	0.0	(-382.7865714568807+0j)
-18.49632176131648	-342.1139186981496	-0.015911772626220365	-342.1298304707766	0.0	(-342.1298304707766+0j)
-17.511345216339368	-306.6472112858117	-0.015911342177691593	-306.6631226279897	0.0	(-306.6631226279897+0j)
-16.601170469373372	-275.5988609531945	-0.015910874407857822	-275.61477182760297	0.0	(-275.61477182760297+0j)
-15.758411931676982	-248.32754660841945	-0.015910367050606566	-248.3434569754703	0.0	(-248.3434569754703+0j)
-14.976573570196068	-224.2977559034954	-0.015909817749744672	-224.3136657212455	0.0	(-224.3136657212455+0j)
-14.249923366935638	-203.06031596353833	-0.015909224056241813	-203.07622518759445	0.0	(-203.07622518759445+0j)
-13.573387972519702	-184.2368610525425	-0.015908583425355206	-184.25276963596812	0.0	(-184.25276963596812+0j)
-12.942463925037897	-167.50737245090735	-0.01590789321363114	-167.52328034413384	0.0	(-167.52328034413384+0j)
-12.35314252275965	-152.60013018761268	-0.01590715067577867	-152.61603733839038	0.0	(-152.61603733839038+0j)
-11.801846002556928	-139.28356906806894	-0.01590635296141065	-139.2994754216337	0.0	(-139.2994754216337+0j)
-11.285373120608226	-127.35964647134664	-0.01590549711164689	-127.37555197122423	0.0	(-127.37555197122423+0j)
-10.800852585031993	-116.6584165635923	-0.015904580055574227	-116.67432115374787	0.0	(-116.67432115374787+0j)
-10.345703071874341	-107.03357205139018	-0.015903598606557802	-107.04947568043274	0.0	(-107.04947568043274+0j)
-9.917598781876578	-98.35876559827977	-0.015902549458397735	-98.37466822562654	0.0	(-98.37466822562654+0j)
-9.514439677583534	-90.52456237837586	-0.015901429181324974	-90.54046398096706	0.0	(-90.54046398096706+0j)
-9.134325687808028	-83.4359057709496	-0.01590023421782994	-83.4518063479462	0.0	(-83.4518063479462+0j)
-8.775534286370473	-77.01000201126372	-0.015898960878317152	-77.0259015840972	0.0	(-77.0259015840972+0j)
-8.436500949941994	-71.17454827837217	-0.01589760533657877	-71.19044688478044	0.0	(-71.19044688478044+0j)
-8.115802080094475	-65.86624340326581	-0.01589616362507962	-65.88214108590473	0.0	(-65.88214108590473+0j)
-7.812140040731365	-61.02953201599826	-0.01589463163004591	-61.04542880794545	0.0	(-61.04542880794545+0j)
-7.524330016657525	-56.61554219957343	-0.015893005086349506	-56.63143810981891	0.0	(-56.63143810981891+0j)
-7.251288444301806	-52.5811841024649	-0.01589127957217916	-52.5970791042343	0.0	(-52.5970791042343+0j)
-6.9920228032587755	-48.8883828812907	-0.015889450503489787	-48.90427690506412	0.0	(-48.90427690506412+0j)
-6.745622588745905	-45.50342410979901	-0.01588751312822032	-45.51931704169195	0.0	(-45.51931704169195+0j)
-6.511251311394057	-42.396393640130825	-0.015885462520270347	-42.41228532523887	0.0	(-42.41228532523887+0j)
-6.28813939289932	-39.540697024532236	-0.015883293573225137	-39.556587274105816	0.0	(-39.556587274105816+0j)
-6.075577844694438	-36.91264614694191	-0.015881000993818246	-36.9285347478497	0.0	(-36.9285347478497+0j)
-5.872912632539629	-34.49110278944356	-0.015878579295120317	-34.506989514295476	0.0	(-34.506989514295476+0j)
-5.679539643272203	-32.25717055950054	-0.015876022789442116	-32.27305517595415	0.0	(-32.27305517595415+0j)
-5.494900181287662	-30.19392800231518	-0.015873325580939353	-30.209810280452096	0.0	(-30.209810280452096+0j)
-5.318476931980488	-28.28619687600858	-0.01587048155790606	-28.302076593150275	0.0	(-28.302076593150275+0j)
-5.149790337618319	-26.520340521427006	-0.015867484384742808	-26.536217464281318	0.0	(-26.536217464281318+0j)
-4.988395338183129	-24.884088050007175	-0.01586432749358526	-24.89996201447987	0.0	(-24.89996201447987+0j)
