-4062257.047599779	-16501932320774.072	-0.00039788735772973785	-16501932320774.072	0.0	(-16501932320774.072+0j)
-507740.6449570468	-257800562541.39783	-0.0003978873577297075	-257800562541.39822	0.0	(-257800562541.39822+0j)
-150421.18686009367	-22626533456.399216	-0.0003978873577293866	-22626533456.399612	0.0	(-22626533456.399612+0j)
-63446.8398829024	-4025501491.1266546	-0.0003978873577277615	-4025501491.1270523	0.0	(-4025501491.1270523+0j)
-32476.81879197138	-1054743758.8465452	-0.0003978873577221936	-1054743758.8469431	0.0	(-1054743758.8469431+0j)
-18788.82371050371	-353019896.42438644	-0.0003978873577071964	-353019896.4247843	0.0	(-353019896.4247843+0j)
-11827.838413937889	-139897761.54622474	-0.0003978873576728557	-139897761.54662263	0.0	(-139897761.54662263+0j)
-7920.489136472687	-62734148.16098186	-0.0003978873576028896	-62734148.16137975	0.0	(-62734148.16137975+0j)
-5560.235461968326	-30916218.392530117	-0.00039788735747234115	-30916218.392928004	0.0	(-30916218.392928004+0j)
-4051.312381594628	-16413132.013261935	-0.0003978873572448981	-16413132.013659822	0.0	(-16413132.013659822+0j)
-3042.068227295077	-9254179.099518213	-0.00039788735686982984	-9254179.0999161	0.0	(-9254179.0999161+0j)
-2341.69741959656	-5483546.804945188	-0.00039788735627853394	-5483546.805343075	0.0	(-5483546.805343075+0j)
-1840.5523873295315	-3387633.0905044377	-0.00039788735538068016	-3387633.090902325	0.0	(-3387633.090902325+0j)
-1472.5635616933432	-2168443.4432269847	-0.0003978873540599414	-2168443.4436248722	0.0	(-2168443.4436248722+0j)
-1196.3009944823236	-1431136.0693993964	-0.0003978873521692977	-1431136.0697972837	0.0	(-1431136.0697972837+0j)
-984.887256804191	-970002.9086152845	-0.0003978873495258999	-970002.9090131718	0.0	(-970002.9090131718+0j)
-820.3667320751865	-673001.5750957208	-0.000397887345905476	-673001.5754936081	0.0	(-673001.5754936081+0j)
-690.4332693822103	-476698.0994698077	-0.0003978873410362647	-476698.099867695	0.0	(-476698.099867695+0j)
-586.4606733385415	-343936.1213726955	-0.000397887334592456	-343936.1217705828	0.0	(-343936.1217705828+0j)
-502.28036320721014	-252285.56326356693	-0.0003978873261871203	-252285.56366145425	0.0	(-252285.56366145425+0j)
-433.40186208964224	-187837.17406276928	-0.00039788731536460377	-187837.1744606566	0.0	(-187837.1744606566+0j)
-376.5035096990875	-141754.89281573085	-0.0003978873015923663	-141754.89321361817	0.0	(-141754.89321361817+0j)
-329.0924221029929	-108301.82228561444	-0.00039788728425223826	-108301.82268350173	0.0	(-108301.82268350173+0j)
