-11577.630376607392	-134041525.13734223	-0.0015915494299690689	-134041525.13893378	0.0	(-134041525.13893378+0j)
-2894.05405155796	-8375548.853339043	-0.0015915494157170893	-8375548.854930593	0.0	(-8375548.854930593+0j)
-1285.984374531262	-1653755.8115385608	-0.0015915493539281705	-1653755.81313011	0.0	(-1653755.81313011+0j)
-723.160002690916	-522960.38949192566	-0.00159154918745127	-522960.39108347485	0.0	(-522960.39108347485+0j)
-462.65273860158646	-214047.5565355479	-0.0015915488360793927	-214047.55812709674	0.0	(-214047.55812709674+0j)
-321.1426374440291	-103132.59358450712	-0.001591548196353332	-103132.59517605531	0.0	(-103132.59517605531+0j)
-235.81652801000044	-55609.43488269132	-0.001591547141308301	-55609.436474238464	0.0	(-55609.436474238464+0j)
-180.43662013461488	-32557.37388560331	-0.0015915455201626705	-32557.375477148827	0.0	(-32557.375477148827+0j)
-142.46835698783258	-20297.232742812503	-0.00159154315794785	-20297.23433435566	0.0	(-20297.23433435566+0j)
-115.30990144084706	-13296.373370297862	-0.0015915398550781638	-13296.374961837717	0.0	(-13296.374961837717+0j)
-95.21573580280513	-9066.036344469587	-0.0015915353868593846	-9066.037936004974	0.0	(-9066.037936004974+0j)
-79.93249520555548	-6389.20378978615	-0.0015915295029343933	-6389.205381315653	0.0	(-6389.205381315653+0j)
-68.0385608059694	-4629.245756547595	-0.0015915219266642282	-4629.247348069522	0.0	(-4629.247348069522+0j)
-58.60110868501503	-3434.0899391129437	-0.0015915123544425853	-3434.091530625298	0.0	(-3434.091530625298+0j)
-50.987474794970254	-2599.722585967727	-0.0015915004549416083	-2599.724177468182	0.0	(-2599.724177468182+0j)
-44.75629440708981	-2003.1258890540987	-0.001591485868286585	-2003.1274805399698	0.0	(-2003.1274805399698+0j)
-39.59206575734854	-1567.531670934211	-0.0015914682051569261	-1567.5332624024143	0.0	(-1567.5332624024143+0j)
-35.26441324417679	-1243.5788414560711	-0.0015914470458105636	-1243.580432903116	0.0	(-1243.580432903116+0j)
-31.60194254082919	-998.6827723538696	-0.0015914219390286372	-998.6843637758086	0.0	(-998.6843637758086+0j)
-28.475006004887277	-810.8259669783665	-0.0015913924009770682	-810.8275583707687	0.0	(-810.8275583707687+0j)
