-9605195.204771383	-92259774921763.17	-0.008841941282883055	-92259774921763.19	0.0	(-92259774921763.19+0j)
-1200594.1310054827	-1441426267404.8103	-0.008841941282881712	-1441426267404.819	0.0	(-1441426267404.819+0j)
-355704.3016402785	-126525550205.39822	-0.008841941282867546	-126525550205.40706	0.0	(-126525550205.40706+0j)
-150046.63327639527	-22513992157.581047	-0.008841941282795801	-22513992157.58989	0.0	(-22513992157.58989+0j)
-76813.26603926464	-5900277839.618846	-0.00884194128255006	-5900277839.627687	0.0	(-5900277839.627687+0j)
-44444.61752351378	-1975324026.811428	-0.008841941281888364	-1975324026.82027	0.0	(-1975324026.82027+0j)
-27982.86297320777	-783040620.1773225	-0.008841941280373786	-783040620.1861645	0.0	(-783040620.1861645+0j)
-18742.01600231651	-351263163.8310882	-0.008841941277289333	-351263163.8399301	0.0	(-351263163.8399301+0j)
-13159.681857015545	-173177226.57786408	-0.008841941271537035	-173177226.586706	0.0	(-173177226.586706+0j)
-9590.609764578987	-91979795.65643781	-0.008841941261521038	-91979795.66527976	0.0	(-91979795.66527976+0j)
-7203.243728879368	-51886720.217639945	-0.008841941245014506	-51886720.226481885	0.0	(-51886720.226481885+0j)
-5546.372188325968	-30762244.451435786	-0.008841941219010108	-30762244.46027773	0.0	(-30762244.46027773+0j)
-4360.696925764805	-19015677.678374622	-0.008841941179553819	-19015677.687216565	0.0	(-19015677.687216565+0j)
-3489.969969937625	-12179890.391066428	-0.008841941121561768	-12179890.39990837	0.0	(-12179890.39990837+0j)
-2836.2105753037786	-8044090.427464991	-0.008841941038619804	-8044090.436306932	0.0	(-8044090.436306932+0j)
-2335.8522065964303	-5456205.531061413	-0.008841940922765438	-5456205.539903354	0.0	(-5456205.539903354+0j)
-1946.4273685286264	-3788579.5009572734	-0.008841940764251793	-3788579.509799214	0.0	(-3788579.509799214+0j)
-1638.829218206556	-2685761.206447512	-0.00884194055129315	-2685761.2152894526	0.0	(-2685761.2152894526+0j)
-1392.6540178654614	-1939485.2134768127	-0.008841940269791649	-1939485.222318753	0.0	(-1939485.222318753+0j)
-1193.310456657072	-1423989.84596711	-0.008841939903044696	-1423989.85480905	0.0	(-1423989.85480905+0j)
-1030.1761707171554	-1061262.9427134618	-0.008841939431432543	-1061262.9515554013	0.0	(-1061262.9515554013+0j)
-895.3932941925091	-801729.1512849131	-0.008841938832085524	-801729.1601268519	0.0	(-801729.1601268519+0j)
-783.0642560322963	-613189.6290754137	-0.00884193807853038	-613189.6379173518	0.0	(-613189.6379173518+0j)
-688.7042001214068	-474313.47526486666	-0.008841937140315042	-474313.4841068038	0.0	(-474313.4841068038+0j)
-608.861460144658	-370712.27764948504	-0.00884193598261125	-370712.28649142105	0.0	(-370712.28649142105+0j)
-540.8502227281518	-292518.96342509147	-0.008841934565794317	-292518.972267026	0.0	(-292518.972267026+0j)
-482.5594081882106	-232863.58243095607	-0.008841932844999314	-232863.5912728889	0.0	(-232863.5912728889+0j)
-432.3141694833717	-186895.54113609742	-0.00884193076965291	-186895.5499780282	0.0	(-186895.5499780282+0j)
-388.77425741880654	-151145.42323154447	-0.008841928282980078	-151145.43207347274	0.0	(-151145.43207347274+0j)
-350.858570038611	-123101.7361695389	-0.00884192532148479	-123101.74501146421	0.0	(-123101.74501146421+0j)
-317.6885353347575	-100926.00548314345	-0.008841921814403854	-100926.01432506526	0.0	(-100926.01432506526+0j)
-288.5451996188469	-83258.3322230802	-0.008841917683132899	-83258.34106499789	0.0	(-83258.34106499789+0j)
-262.836399308869	-69082.97280165122	-0.008841912840623559	-69082.98164356407	0.0	(-69082.98164356407+0j)
-240.07142706246006	-57634.290091806084	-0.008841907190750814	-57634.298933713275	0.0	(-57634.298933713275+0j)
-219.84132123719695	-48330.206523316425	-0.008841900627649382	-48330.21536521705	0.0	(-48330.21536521705+0j)
-201.80341259064414	-40724.61733322975	-0.008841893035018042	-40724.62617512278	0.0	(-40724.62617512278+0j)
-185.66912113051106	-34473.02254137639	-0.008841884285390665	-34473.03138326068	0.0	(-34473.03138326068+0j)
-171.19425391683407	-29307.47257414146	-0.008841874239372733	-29307.481416015697	0.0	(-29307.481416015697+0j)
-158.1712416884214	-25018.14169725701	-0.008841862744841984	-25018.150539119757	0.0	(-25018.150539119757+0j)
-146.42288913233602	-21439.662461860367	-0.008841849636111856	-21439.67130371	0.0	(-21439.67130371+0j)
-135.79731473932583	-18440.910690411518	-0.008841834733056246	-18440.91953224625	0.0	(-18440.91953224625+0j)
-126.1638314734695	-15917.312372066013	-0.00884181784019409	-15917.321213883912	0.0	(-15917.321213883912+0j)
-117.40957596921426	-13785.008529270695	-0.008841798745732194	-13785.01737106946	0.0	(-13785.01737106946+0j)
-109.43673666083288	-11976.399330972483	-0.008841777220564648	-11976.408172749669	0.0	(-11976.408172749669+0j)
-102.16026374241683	-10436.719487920167	-0.008841753017227099	-10436.728329673215	0.0	(-10436.728329673215+0j)
-95.50596875190209	-9121.390067239297	-0.008841725868804063	-9121.398908965188	0.0	(-9121.398908965188+0j)
-89.40894076792034	-7993.958689241488	-0.008841695487787425	-7993.9675309370305	0.0	(-7993.9675309370305+0j)
-83.81222109797599	-7024.488405376012	-0.008841661564884092	-7024.4972470376115	0.0	(-7024.4972470376115+0j)
-78.66568995306919	-6188.290775792411	-0.008841623767770772	-6188.299617416175	0.0	(-6188.299617416175+0j)
-73.92512771679691	-5464.924507944735	-0.008841581739793727	-5464.933349526483	0.0	(-5464.933349526483+0j)
-69.5514206035539	-4837.400107972461	-0.008841535098611197	-4837.40894950757	0.0	(-4837.40894950757+0j)
-65.5098861964565	-4291.545189472683	-0.008841483434776183	-4291.554030956106	0.0	(-4291.554030956106+0j)
-61.76969889208737	-3815.4957012191394	-0.008841426310257104	-3815.504542645444	0.0	(-3815.504542645444+0j)
-58.30339890885323	-3399.2863243248685	-0.008841363256893744	-3399.295165688118	0.0	(-3399.295165688118+0j)
-55.08647143290039	-3034.5193349277506	-0.00884129377478582	-3034.5281762215304	0.0	(-3034.5281762215304+0j)
-52.09698483000059	-2714.095828377312	-0.008841217330611347	-2714.104669594653	0.0	(-2714.104669594653+0j)
-49.31527876000004	-2431.9967191765113	-0.008841133355871847	-2432.0055603098613	0.0	(-2432.0055603098613+0j)
-46.7236945829899	-2183.1036354845196	-0.00884104124506137	-2183.11247652576	0.0	(-2183.11247652576+0j)
-44.3063417144323	-1963.0519161160437	-0.008840940353756082	-1963.0607570563918	0.0	(-1963.0607570563918+0j)
-42.0488946259587	-1768.1095392649786	-0.008840829996621107	-1768.11838009498	0.0	(-1768.11838009498+0j)
-39.93841604370705	-1595.0770760802368	-0.008840709445331081	-1595.0859167896842	0.0	(-1595.0859167896842+0j)
-37.963202601939585	-1441.2047517959124	-0.008840577926400804	-1441.2135923738413	0.0	(-1441.2135923738413+0j)
-36.1126497942929	-1304.123475165243	-0.00884043461892214	-1304.1323155998589	0.0	(-1304.1323155998589+0j)
-34.37713355070611	-1181.7873111630838	-0.008840278652203189	-1181.796151441735	0.0	(-1181.796151441735+0j)
-32.747906172853575	-1072.4253587060214	-0.00884010910330555	-1072.4341988151239	0.0	(-1072.4341988151239+0j)
-31.217004699239933	-974.5013823923681	-0.00883992499447534	-974.5102223173661	0.0	(-974.5102223173661+0j)
-29.777170054741106	-886.6798564689705	-0.00883972529046337	-886.6886961942625	0.0	(-886.6886961942625+0j)
-28.421775577784274	-807.7973269939346	-0.008839508895729787	-807.806166502831	0.0	(-807.806166502831+0j)
-27.14476371932338	-736.8381973778947	-0.008839274651528142	-736.8470366525464	0.0	(-736.8470366525464+0j)
-25.940589877590973	-672.9142031973753	-0.008839021332863736	-672.9230422187077	0.0	(-672.9230422187077+0j)
-24.804172476499513	-615.2469722439359	-0.008838747645320789	-615.2558109915806	0.0	(-615.2558109915806+0j)
-23.73084851776959	-563.1531713733272	-0.008838452221752781	-563.1620098255505	0.0	(-563.1620098255505+0j)
-22.716333940912474	-516.031827715052	-0.008838133618829985	-516.0406658486748	0.0	(-516.0406658486748+0j)
-21.756688213976226	-473.353482040172	-0.00883779031343806	-473.3623198304969	0.0	(-473.3623198304969+0j)
-20.84828265390689	-434.6508896171949	-0.008837420698921149	-434.6597270379532	0.0	(-434.6597270379532+0j)
-19.987772040461227	-399.51103114144354	-0.00883702308116277	-399.51986816473743	0.0	(-399.51986816473743+0j)
-19.172069143522997	-367.5682352440266	-0.008836595674497367	-367.57707184036224	0.0	(-367.57707184036224+0j)
-18.398321831796846	-338.49824622637243	-0.00883613659744513	-338.5070823647503	0.0	(-338.5070823647503+0j)
-17.663892472366342	-312.0130972753203	-0.008835643868262346	-312.0219329234459	0.0	(-312.0219329234459+0j)
-16.966339366471665	-287.8566714982861	-0.008835115400299172	-287.8655066228331	0.0	(-287.8655066228331+0j)
-16.30339999792458	-265.8008514923272	-0.008834548997156341	-265.80968605921936	0.0	(-265.80968605921936+0j)
-15.672975897519757	-245.64217348423523	-0.008833942347631973	-245.65100745881162	0.0	(-245.65100745881162+0j)
-15.073118950217209	-227.19891488739714	-0.008833293020449188	-227.2077482343712	0.0	(-227.2077482343712+0j)
-14.502018992255339	-210.30855485173456	-0.00883259845875485	-210.31738753486152	0.0	(-210.31738753486152+0j)
-13.95799256312947	-194.82555639237756	-0.00883185597437928	-194.83438837382613	0.0	(-194.83438837382613+0j)
-13.4394726929019	-180.61942626325583	-0.008831062741846316	-180.62825750273404	0.0	(-180.62825750273404+0j)
-12.944999618894892	-167.5730151331889	-0.008830215792122651	-167.58184558695143	0.0	(-167.58184558695143+0j)
-12.473212337728176	-155.5810260220544	-0.008829312006094773	-155.58985564190158	0.0	(-155.58985564190158+0j)
-12.022840909112986	-144.54870352584078	-0.008828348107761381	-144.5575322582493	0.0	(-144.5575322582493+0j)
-11.592699437005214	-134.390680236741	-0.008827320657128527	-134.39950802220665	0.0	(-134.39950802220665+0j)
-11.181679661808277	-125.02996005929685	-0.00882622604279415	-125.03878683194634	0.0	(-125.03878683194634+0j)
-10.788745104450985	-116.3970209288151	-0.008825060474208063	-116.40584661628853	0.0	(-116.40584661628853+0j)
-10.412925709461692	-108.42902183076829	-0.008823819973592769	-108.43784635434773	0.0	(-108.43784635434773+0j)
-10.053312939730441	-101.06910106415152	-0.008822500367509804	-101.07792433908067	0.0	(-101.07792433908067+0j)
-9.70905528057937	-94.26575444134616	-0.008821097278055603	-94.27457637725145	0.0	(-94.27457637725145+0j)
-9.379354115134207	-87.97228361708498	-0.008819606113670086	-87.98110411843216	0.0	(-87.98110411843216+0j)
-9.0634599368687	-82.14630602722397	-0.008818022059540402	-82.1551249937154	0.0	(-82.1551249937154+0j)
-8.760668868643995	-76.74931902602805	-0.008816340067581422	-76.75813635288135	0.0	(-76.75813635288135+0j)
-8.470319460633334	-71.74631176518378	-0.008814554845973656	-71.75512734325378	0.0	(-71.75512734325378+0j)
-8.191789742258713	-67.10541918137507	-0.008812660848238446	-67.11423289709384	0.0	(-67.11423289709384+0j)
-7.92449450570503	-62.797613170949205	-0.008810652261829172	-62.80642490609948	0.0	(-62.80642490609948+0j)
-7.667882800757656	-58.796426646155076	-0.008808522996216343	-58.805236277516144	0.0	(-58.805236277516144+0j)
-7.421435622657183	-55.07770670124501	-0.008806266670443262	-55.08651410013688	0.0	(-55.08651410013688+0j)
-7.1846637764105	-51.619393580065186	-0.008803876600127882	-51.628198611849214	0.0	(-51.628198611849214+0j)
-6.957105902559871	-48.401322539433394	-0.008801345783885297	-48.41012506299833	0.0	(-48.41012506299833+0j)
-6.738326650815264	-45.40504605308725	-0.008798666889144033	-45.41384592034784	0.0	(-45.41384592034784+0j)
-6.5279149892138815	-42.61367410640327	-0.008795832237328015	-42.62247116181511	0.0	(-42.62247116181511+0j)
