-255.28322298546027	-65169.52393784423	-0.003978872356213251	-65169.527916716586	0.0	(-65169.527916716586+0j)
-127.63965288380199	-16291.88098829746	-0.003978868692810957	-16291.884967166154	0.0	(-16291.884967166154+0j)
-85.09092567257987	-7240.4656318165125	-0.003978862586640761	-7240.469610679099	0.0	(-7240.469610679099+0j)
-63.81590916393301	-4072.4702624193487	-0.003978854036952969	-4072.474241273386	0.0	(-4072.474241273386+0j)
-51.050376913872235	-2606.1409830484195	-0.003978843042697734	-2606.144961891462	0.0	(-2606.144961891462+0j)
-42.53958676905905	-1809.6164424823037	-0.003978829602524786	-1809.6204213119063	0.0	(-1809.6204213119063+0j)
-36.46007780205021	-1329.3372733315543	-0.003978813714783075	-1329.3412521452692	0.0	(-1329.3412521452692+0j)
-31.900119545115018	-1017.6176269926292	-0.00397879537752034	-1017.6216057880067	0.0	(-1017.6216057880067+0j)
-28.353195068169708	-803.903670573683	-0.0039787745884826056	-803.9076493482715	0.0	(-803.9076493482715+0j)
-25.515394209954525	-651.035341689381	-0.003978751345113583	-651.0393204407262	0.0	(-651.0393204407262+0j)
-23.19331959220227	-537.9300737060336	-0.003978725644554011	-537.9340524316796	0.0	(-537.9340524316796+0j)
-21.258039626724646	-451.9042487713953	-0.003978697483640901	-451.9082274688798	0.0	(-451.9082274688798+0j)
-19.620293980764554	-384.9559358916258	-0.0039786668589067145	-384.9599145584843	0.0	(-384.9599145584843+0j)
-18.216325271484493	-331.8345063965246	-0.00397863376657845	-331.8384850302911	0.0	(-331.8384850302911+0j)
-16.999378082658247	-288.9788551971616	-0.003978598202576657	-288.98283379536394	0.0	(-288.98283379536394+0j)
-15.934385850104203	-253.90465242000104	-0.003978560162514364	-253.90863098016385	0.0	(-253.90863098016385+0j)
-14.994532964023506	-224.83601880918755	-0.003978519641695929	-224.83999732882975	0.0	(-224.83999732882975+0j)
-14.158962837226218	-200.4762286259531	-0.003978476635115802	-200.48020710258834	0.0	(-200.48020710258834+0j)
-13.411209741285493	-179.8605467247509	-0.0039784311374572124	-179.86452515588834	0.0	(-179.86452515588834+0j)
-12.73810109184545	-162.25921942607425	-0.0039783831430907635	-162.26319780921793	0.0	(-162.26319780921793+0j)
-12.128973366698542	-147.11199493008257	-0.003978332646072953	-147.11597326272914	0.0	(-147.11597326272914+0j)
-11.575101864386667	-133.9829831709277	-0.0039782796401446	-133.98696145056806	0.0	(-133.98696145056806+0j)
-11.069279221428548	-122.52894248194981	-0.003978224118729195	-122.5329207060693	0.0	(-122.5329207060693+0j)
-10.605499300239734	-112.47661540738548	-0.003978166074931156	-112.48059357345986	0.0	(-112.48059357345986+0j)
-10.178716943952157	-103.60627862509874	-0.003978105501534004	-103.61025673059982	0.0	(-103.61025673059982+0j)
-9.78466317242876	-95.73963339788364	-0.003978042390998442	-95.74361144027476	0.0	(-95.74361144027476+0j)
-9.419701445830695	-88.73077532858488	-0.003977976735460363	-88.73475330532051	0.0	(-88.73475330532051+0j)
-9.080714728848353	-82.4593799867234	-0.003977908526728743	-82.46335789525027	0.0	(-82.46335789525027+0j)
-8.76501592095378	-76.82550409457325	-0.003977837756283466	-76.82948193233189	0.0	(-76.82948193233189+0j)
-8.470276200602305	-71.74557891448981	-0.003977764415273048	-71.74955667892301	0.0	(-71.74955667892301+0j)
